date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2022-11-04,22200121.0,miami heat,1.57,0.613761880542566,-0.03639384754817143,0.0,0.0,0.0,1012.93490340224,ev below min
2022-11-04,22200122.0,philadelphia 76ers,1.57,0.6389797214556037,0.003198162685297712,0.0,0.0,0.0,1012.93490340224,ev below min
2022-11-04,22200122.0,new york knicks,2.26,0.40213272253659316,-0.09118004706729954,0.0,1.0,0.0,1012.93490340224,ev below min
2022-11-04,22200123.0,washington wizards,1.62,0.5897636569757667,-0.044582875699257896,0.0,0.0,0.0,1012.93490340224,ev below min
2022-11-04,22200123.0,brooklyn nets,2.12,0.42342838283963735,-0.10233182837996879,0.0,1.0,0.0,1012.93490340224,ev below min
2022-11-04,22200124.0,boston celtics,1.33,0.7494199909094679,-0.0032714120904077104,0.0,1.0,0.0,1012.93490340224,ev below min
2022-11-04,22200124.0,chicago bulls,2.99,0.2875394114258818,,0.0,0.0,0.0,1012.93490340224,odds too high
2022-11-04,22200125.0,memphis grizzlies,1.12,0.7732380210404508,,0.0,1.0,0.0,1012.93490340224,odds too low
2022-11-04,22200125.0,charlotte hornets,5.3,0.2951556043090659,,0.0,0.0,0.0,1012.93490340224,odds too high
2022-11-04,22200126.0,san antonio spurs,2.25,0.5308548889926594,0.19442350023348376,20.2586980680448,0.0,-20.2586980680448,992.6762053341952,bet placed
2022-11-04,22200126.0,los angeles clippers,1.55,0.38985837819241126,-0.3957195138017625,0.0,1.0,0.0,992.6762053341952,ev below min
2022-11-04,22200127.0,dallas mavericks,1.54,0.6816002695261614,0.049664415070288515,0.0,1.0,0.0,992.6762053341952,ev below min
2022-11-04,22200127.0,toronto raptors,2.32,0.4035635733765594,-0.06373250976638223,0.0,0.0,0.0,992.6762053341952,ev below min
2022-11-04,22200128.0,new orleans pelicans,1.16,0.667152641175671,,0.0,1.0,0.0,992.6762053341952,odds too low
2022-11-04,22200128.0,golden state warriors,4.55,0.4315296428246025,,0.0,0.0,0.0,992.6762053341952,odds too high
2022-11-04,22200129.0,minnesota timberwolves,1.97,0.4620368896252904,,0.0,,0.0,992.6762053341952,prob diff too low
2022-11-04,22200130.0,phoenix suns,1.12,0.8361220406292752,,0.0,0.0,0.0,992.6762053341952,odds too low
2022-11-04,22200130.0,portland trail blazers,5.42,0.12934866073365098,,0.0,1.0,0.0,992.6762053341952,odds too high
2022-11-04,22200131.0,los angeles lakers,1.56,0.45389628267466436,-0.2919217990275236,0.0,0.0,0.0,992.6762053341952,ev below min
2022-11-04,22200131.0,utah jazz,2.23,0.6145566873124192,0.37046141270669475,19.853524106683903,1.0,24.4198346512212,1017.0960399854164,bet placed
2022-11-05,22200132.0,orlando magic,2.37,0.5257287998109372,,0.0,,0.0,1017.0960399854164,prob diff too low
2022-11-05,22200133.0,charlotte hornets,2.26,0.5861418083062879,0.3246804867722106,20.34192079970833,0.0,-20.34192079970833,996.7541191857081,bet placed
2022-11-05,22200133.0,brooklyn nets,1.56,0.47801340843777074,-0.2542990828370776,0.0,1.0,0.0,996.7541191857081,ev below min
2022-11-05,22200134.0,atlanta hawks,1.7,0.5992005550923014,0.01864094365691238,0.0,1.0,0.0,996.7541191857081,ev below min
2022-11-05,22200134.0,new orleans pelicans,1.99,0.4428184796466323,-0.11879122550320176,0.0,0.0,0.0,996.7541191857081,ev below min
2022-11-05,22200135.0,new york knicks,2.31,0.5461173071386589,,0.0,,0.0,996.7541191857081,prob diff too low
2022-11-05,22200136.0,milwaukee bucks,1.41,0.8244242736107636,0.16243822579117673,19.93508238371416,1.0,8.173383777322805,1004.9275029630309,bet placed
2022-11-05,22200136.0,oklahoma city thunder,2.62,0.15357868480610953,,0.0,0.0,0.0,1004.9275029630309,odds too high
2022-11-05,22200137.0,minnesota timberwolves,1.28,0.8246672943240243,0.05557413673475109,0.0,1.0,0.0,1004.9275029630309,ev below min
2022-11-05,22200137.0,houston rockets,3.23,0.1938197937586388,,0.0,0.0,0.0,1004.9275029630309,odds too high
2022-11-05,22200138.0,denver nuggets,1.15,0.6574091921961156,,0.0,1.0,0.0,1004.9275029630309,odds too low
2022-11-05,22200138.0,san antonio spurs,4.75,0.3028135624855254,,0.0,0.0,0.0,1004.9275029630309,odds too high
2022-11-05,22200139.0,phoenix suns,1.15,0.8220102292006225,,0.0,1.0,0.0,1004.9275029630309,odds too low
2022-11-05,22200139.0,portland trail blazers,4.57,0.15029685353577216,,0.0,0.0,0.0,1004.9275029630309,odds too high
2022-11-06,22200140.0,los angeles lakers,2.62,0.457969231523037,,0.0,0.0,0.0,1004.9275029630309,odds too high
2022-11-06,22200140.0,cleveland cavaliers,1.41,0.5768409305470822,-0.18665428792861416,0.0,1.0,0.0,1004.9275029630309,ev below min
2022-11-06,22200141.0,toronto raptors,1.54,0.7352597209413783,0.1322999702497225,0.0,1.0,0.0,1004.9275029630309,ev below min
2022-11-06,22200141.0,chicago bulls,2.28,0.32058792887630416,-0.26905952216202655,0.0,0.0,0.0,1004.9275029630309,ev below min
2022-11-06,22200142.0,memphis grizzlies,1.2,0.8182822957260045,-0.01806124512879459,0.0,1.0,0.0,1004.9275029630309,ev below min
2022-11-06,22200142.0,washington wizards,3.95,0.19646128844097366,,0.0,0.0,0.0,1004.9275029630309,odds too high
2022-11-06,22200143.0,los angeles clippers,1.55,0.544111467633228,,0.0,,0.0,1004.9275029630309,prob diff too low
2022-11-07,22200144.0,charlotte hornets,1.7,0.6453226661087831,0.09704853238493127,0.0,0.0,0.0,1004.9275029630309,ev below min
2022-11-07,22200144.0,washington wizards,1.99,0.3150704412876809,-0.37300982183751497,0.0,1.0,0.0,1004.9275029630309,ev below min
2022-11-07,22200145.0,orlando magic,1.48,0.6643412837946413,-0.01677489998393089,0.0,0.0,0.0,1004.9275029630309,ev below min
2022-11-07,22200145.0,houston rockets,2.45,0.3862195027992314,-0.05376221814188298,0.0,1.0,0.0,1004.9275029630309,ev below min
2022-11-07,22200146.0,detroit pistons,1.98,0.5338333733545477,,0.0,,0.0,1004.9275029630309,prob diff too low
2022-11-07,22200147.0,indiana pacers,2.52,0.49035669247459074,,0.0,1.0,0.0,1004.9275029630309,odds too high
2022-11-07,22200147.0,new orleans pelicans,1.46,0.633433787151717,-0.07518667075849317,0.0,0.0,0.0,1004.9275029630309,ev below min
2022-11-07,22200148.0,philadelphia 76ers,2.04,0.46586884025763997,-0.049627565874414414,0.0,1.0,0.0,1004.9275029630309,ev below min
2022-11-07,22200148.0,phoenix suns,1.69,0.5780460749093976,-0.023102133403118064,0.0,0.0,0.0,1004.9275029630309,ev below min
2022-11-07,22200149.0,atlanta hawks,2.66,0.4740321572882175,,0.0,,0.0,1004.9275029630309,prob diff too low
2022-11-07,22200150.0,miami heat,1.42,0.7030773487793498,-0.001630164733323336,0.0,0.0,0.0,1004.9275029630309,ev below min
2022-11-07,22200150.0,portland trail blazers,2.61,0.23110869261872313,,0.0,1.0,0.0,1004.9275029630309,odds too high
2022-11-07,22200151.0,chicago bulls,1.66,0.49594257809649483,,0.0,,0.0,1004.9275029630309,prob diff too low
2022-11-07,22200152.0,memphis grizzlies,2.23,0.6049532111905053,0.3490456609548267,20.098550059260617,0.0,-20.098550059260617,984.8289529037702,bet placed
2022-11-07,22200152.0,boston celtics,1.58,0.5022372250925606,-0.20646518435375416,0.0,1.0,0.0,984.8289529037702,ev below min
2022-11-07,22200153.0,minnesota timberwolves,1.64,0.6619524208208346,0.08560197014616877,0.0,0.0,0.0,984.8289529037702,ev below min
2022-11-07,22200153.0,new york knicks,2.1,0.3628039261937939,-0.23811175499303272,0.0,1.0,0.0,984.8289529037702,ev below min
2022-11-07,22200154.0,san antonio spurs,3.29,0.46798527239011617,,0.0,,0.0,984.8289529037702,prob diff too low
2022-11-07,22200155.0,dallas mavericks,1.39,0.7396785567898371,0.02815319393787341,0.0,1.0,0.0,984.8289529037702,ev below min
2022-11-07,22200155.0,brooklyn nets,2.74,0.30451382766054313,,0.0,0.0,0.0,984.8289529037702,odds too high
2022-11-07,22200156.0,golden state warriors,1.27,0.7181835853577032,-0.0879068465957169,0.0,1.0,0.0,984.8289529037702,ev below min
2022-11-07,22200156.0,sacramento kings,3.37,0.3079891437215072,,0.0,0.0,0.0,984.8289529037702,odds too high
2022-11-07,22200157.0,utah jazz,1.33,0.8145834392116931,0.08339597415155175,0.0,1.0,0.0,984.8289529037702,ev below min
2022-11-07,22200157.0,los angeles lakers,3.02,0.2170066307052969,,0.0,0.0,0.0,984.8289529037702,odds too high
2022-11-07,22200158.0,los angeles clippers,2.28,0.5036633715556382,,0.0,,0.0,984.8289529037702,prob diff too low
2022-11-09,22200159.0,charlotte hornets,2.0,0.573710102806252,0.14742020561250402,0.0,0.0,0.0,984.8289529037702,ev below min
2022-11-09,22200159.0,portland trail blazers,1.72,0.36452021819224917,-0.3730252247093314,0.0,1.0,0.0,984.8289529037702,ev below min
2022-11-09,22200160.0,indiana pacers,2.53,0.5041919116063674,,0.0,,0.0,984.8289529037702,prob diff too low
2022-11-09,22200161.0,orlando magic,3.65,0.27804150742696243,,0.0,1.0,0.0,984.8289529037702,odds too high
2022-11-09,22200161.0,dallas mavericks,1.23,0.6752679450738421,-0.1694204275591742,0.0,0.0,0.0,984.8289529037702,ev below min
2022-11-09,22200162.0,atlanta hawks,1.51,0.5368237160541863,,0.0,,0.0,984.8289529037702,prob diff too low
2022-11-09,22200163.0,boston celtics,1.1,0.8531570067942059,,0.0,1.0,0.0,984.8289529037702,odds too low
2022-11-09,22200163.0,detroit pistons,5.75,0.13457480478960535,,0.0,0.0,0.0,984.8289529037702,odds too high
2022-11-09,22200164.0,brooklyn nets,1.6,0.6016227292220576,-0.037403633244707746,0.0,1.0,0.0,984.8289529037702,ev below min
2022-11-09,22200164.0,new york knicks,2.2,0.4808757888520936,0.05792673547460603,0.0,0.0,0.0,984.8289529037702,ev below min
2022-11-09,22200165.0,toronto raptors,1.18,0.8538788998065727,,0.0,1.0,0.0,984.8289529037702,odds too low
2022-11-09,22200165.0,houston rockets,4.25,0.17909518237444133,,0.0,0.0,0.0,984.8289529037702,odds too high
2022-11-09,22200166.0,chicago bulls,1.96,0.5701160713210229,,0.0,,0.0,984.8289529037702,prob diff too low
2022-11-09,22200167.0,minnesota timberwolves,1.73,0.45815067442075386,-0.2073993332520958,0.0,0.0,0.0,984.8289529037702,ev below min
2022-11-09,22200167.0,phoenix suns,1.98,0.603589279144335,0.19510677270578336,19.696579058075404,1.0,19.302647476913897,1004.1316003806841,bet placed
2022-11-09,22200168.0,oklahoma city thunder,1.88,0.3210950345775857,-0.3963413349941389,0.0,0.0,0.0,1004.1316003806841,ev below min
2022-11-09,22200168.0,milwaukee bucks,1.81,0.6900889947625237,0.24906108052016807,20.082632007613682,1.0,16.266931926167082,1020.3985323068512,bet placed
2022-11-09,22200169.0,san antonio spurs,2.68,0.37491062670426656,,0.0,0.0,0.0,1020.3985323068512,odds too high
2022-11-09,22200169.0,memphis grizzlies,1.41,0.6398422264566604,-0.09782246069610878,0.0,1.0,0.0,1020.3985323068512,ev below min
2022-11-09,22200170.0,los angeles clippers,1.59,0.6848205110017803,0.08886461249283073,0.0,1.0,0.0,1020.3985323068512,ev below min
2022-11-09,22200170.0,los angeles lakers,2.18,0.27505018585021884,-0.40039059484652284,0.0,0.0,0.0,1020.3985323068512,ev below min
2022-11-09,22200171.0,sacramento kings,2.38,0.504601397979165,0.20095132719041264,20.407970646137024,1.0,28.16299949166909,1048.5615317985203,bet placed
2022-11-09,22200171.0,cleveland cavaliers,1.49,0.6208371432442867,-0.0749526565660128,0.0,0.0,0.0,1048.5615317985203,ev below min
2022-11-10,22200172.0,washington wizards,2.73,0.3736569429554906,,0.0,1.0,0.0,1048.5615317985203,odds too high
2022-11-10,22200172.0,dallas mavericks,1.38,0.5691272326175995,-0.21460441898771276,0.0,0.0,0.0,1048.5615317985203,ev below min
2022-11-10,22200173.0,atlanta hawks,1.79,0.6169692567673922,0.10437496961363202,0.0,1.0,0.0,1048.5615317985203,ev below min
2022-11-10,22200173.0,philadelphia 76ers,1.89,0.3744781064630016,-0.29223637878492703,0.0,0.0,0.0,1048.5615317985203,ev below min
2022-11-10,22200174.0,miami heat,1.16,0.7228688530228649,,0.0,1.0,0.0,1048.5615317985203,odds too low
2022-11-10,22200174.0,charlotte hornets,4.55,0.29823579204075196,,0.0,0.0,0.0,1048.5615317985203,odds too high
2022-11-10,22200175.0,new orleans pelicans,1.18,0.6872288146295488,,0.0,0.0,0.0,1048.5615317985203,odds too low
2022-11-10,22200175.0,portland trail blazers,4.18,0.29301486353508305,,0.0,1.0,0.0,1048.5615317985203,odds too high
2022-11-11,22200176.0,boston celtics,1.49,0.7197120837027734,0.07237100471713243,0.0,1.0,0.0,1048.5615317985203,ev below min
2022-11-11,22200176.0,denver nuggets,2.37,0.3161094301492251,-0.2508206505463365,0.0,0.0,0.0,1048.5615317985203,ev below min
2022-11-11,22200177.0,orlando magic,3.09,0.2619522362524963,,0.0,1.0,0.0,1048.5615317985203,odds too high
2022-11-11,22200177.0,phoenix suns,1.3,0.7837186462928186,0.018834240180664263,0.0,0.0,0.0,1048.5615317985203,ev below min
2022-11-11,22200178.0,new york knicks,1.19,0.7283973152525461,,0.0,1.0,0.0,1048.5615317985203,odds too low
2022-11-11,22200178.0,detroit pistons,4.02,0.21667797461125962,,0.0,0.0,0.0,1048.5615317985203,odds too high
2022-11-11,22200179.0,oklahoma city thunder,2.51,0.4106305211309802,,0.0,1.0,0.0,1048.5615317985203,odds too high
2022-11-11,22200179.0,toronto raptors,1.45,0.6288806297688685,-0.0881230868351407,0.0,0.0,0.0,1048.5615317985203,ev below min
2022-11-11,22200180.0,san antonio spurs,1.73,0.3336290908116679,-0.4228216728958145,0.0,1.0,0.0,1048.5615317985203,ev below min
2022-11-11,22200180.0,milwaukee bucks,1.97,0.6382997552019516,0.25745051774784455,20.971230635970407,0.0,-20.971230635970407,1027.5903011625498,bet placed
2022-11-11,22200181.0,memphis grizzlies,1.52,0.7145013074122982,0.08604198726669332,0.0,1.0,0.0,1027.5903011625498,ev below min
2022-11-11,22200181.0,minnesota timberwolves,2.3,0.29800291408442103,-0.31459329760583166,0.0,0.0,0.0,1027.5903011625498,ev below min
2022-11-11,22200182.0,golden state warriors,1.6,0.622707570916705,-0.00366788653327188,0.0,1.0,0.0,1027.5903011625498,ev below min
2022-11-11,22200182.0,cleveland cavaliers,2.13,0.47313891991390855,0.007785899416625108,0.0,0.0,0.0,1027.5903011625498,ev below min
2022-11-11,22200183.0,los angeles lakers,2.23,0.5379838921624682,,0.0,,0.0,1027.5903011625498,prob diff too low
2022-11-12,22200184.0,los angeles clippers,1.75,0.6060719711689486,0.06062594954566003,0.0,0.0,0.0,1027.5903011625498,ev below min
2022-11-12,22200184.0,brooklyn nets,1.91,0.4492770389513088,-0.14188085560300012,0.0,1.0,0.0,1027.5903011625498,ev below min
2022-11-12,22200185.0,washington wizards,2.31,0.3918471576771167,-0.09483306576586037,0.0,1.0,0.0,1027.5903011625498,ev below min
2022-11-12,22200185.0,utah jazz,1.51,0.6317061159295134,-0.046123764946434775,0.0,0.0,0.0,1027.5903011625498,ev below min
2022-11-12,22200186.0,detroit pistons,3.47,0.24218557138404903,,0.0,0.0,0.0,1027.5903011625498,odds too high
2022-11-12,22200186.0,boston celtics,1.24,0.7379464802164099,-0.08494636453165183,0.0,1.0,0.0,1027.5903011625498,ev below min
2022-11-12,22200187.0,indiana pacers,1.63,0.5210153026056229,,0.0,,0.0,1027.5903011625498,prob diff too low
2022-11-12,22200188.0,philadelphia 76ers,1.62,0.5695064436105883,-0.0773995613508468,0.0,1.0,0.0,1027.5903011625498,ev below min
2022-11-12,22200188.0,atlanta hawks,2.1,0.42242477941724693,-0.11290796322378138,0.0,0.0,0.0,1027.5903011625498,ev below min
2022-11-12,22200189.0,miami heat,1.25,0.7095899833708201,-0.11301252078647483,0.0,1.0,0.0,1027.5903011625498,ev below min
2022-11-12,22200189.0,charlotte hornets,3.43,0.3035040189808082,,0.0,0.0,0.0,1027.5903011625498,odds too high
2022-11-12,22200190.0,dallas mavericks,1.38,0.6981547434841792,-0.03654645399183287,0.0,1.0,0.0,1027.5903011625498,ev below min
2022-11-12,22200190.0,portland trail blazers,2.77,0.23075058045068048,,0.0,0.0,0.0,1027.5903011625498,odds too high
2022-11-12,22200191.0,new orleans pelicans,1.16,0.8287428178382489,,0.0,1.0,0.0,1027.5903011625498,odds too low
2022-11-12,22200191.0,houston rockets,4.53,0.2084254612496476,,0.0,0.0,0.0,1027.5903011625498,odds too high
2022-11-13,22200192.0,new york knicks,1.42,0.7087133024646249,0.006372889499767442,0.0,0.0,0.0,1027.5903011625498,ev below min
2022-11-13,22200192.0,oklahoma city thunder,2.57,0.33094689832541224,,0.0,1.0,0.0,1027.5903011625498,odds too high
2022-11-13,22200193.0,cleveland cavaliers,1.79,0.7070034685215677,0.26553620865360616,20.551806023250997,0.0,-20.551806023250997,1007.0384951392989,bet placed
2022-11-13,22200193.0,minnesota timberwolves,1.9,0.40033143575861896,-0.23937027205862405,0.0,1.0,0.0,1007.0384951392989,ev below min
2022-11-13,22200194.0,washington wizards,1.75,0.37468844706548793,-0.34429521763539617,0.0,1.0,0.0,1007.0384951392989,ev below min
2022-11-13,22200194.0,memphis grizzlies,1.94,0.5896713502281968,0.14396241944270183,0.0,0.0,0.0,1007.0384951392989,ev below min
2022-11-13,22200195.0,philadelphia 76ers,1.55,0.5924240955194475,,0.0,,0.0,1007.0384951392989,prob diff too low
2022-11-13,22200196.0,chicago bulls,1.92,0.5094067919040489,,0.0,,0.0,1007.0384951392989,prob diff too low
2022-11-13,22200197.0,sacramento kings,2.34,0.4652946526359898,,0.0,,0.0,1007.0384951392989,prob diff too low
2022-11-13,22200198.0,los angeles lakers,2.45,0.4677430955053018,0.14597058398798946,0.0,1.0,0.0,1007.0384951392989,ev below min
2022-11-13,22200198.0,brooklyn nets,1.46,0.6735547041877529,-0.016610131885880786,0.0,0.0,0.0,1007.0384951392989,ev below min
2022-11-14,22200199.0,detroit pistons,2.4,0.3469495276424127,-0.16732113365820955,0.0,0.0,0.0,1007.0384951392989,ev below min
2022-11-14,22200199.0,toronto raptors,1.47,0.605914627868759,-0.10930549703292425,0.0,1.0,0.0,1007.0384951392989,ev below min
2022-11-14,22200200.0,orlando magic,1.9,0.5508746746904514,0.046661881911857606,0.0,0.0,0.0,1007.0384951392989,ev below min
2022-11-14,22200200.0,charlotte hornets,1.75,0.4212703736655241,-0.2627768460853328,0.0,1.0,0.0,1007.0384951392989,ev below min
2022-11-14,22200201.0,boston celtics,1.12,0.8662755017575633,,0.0,1.0,0.0,1007.0384951392989,odds too low
2022-11-14,22200201.0,oklahoma city thunder,4.95,0.18558359120741136,,0.0,0.0,0.0,1007.0384951392989,odds too high
2022-11-14,22200202.0,miami heat,1.64,0.5156509367859613,,0.0,,0.0,1007.0384951392989,prob diff too low
2022-11-14,22200203.0,houston rockets,2.51,0.36867801584307336,,0.0,0.0,0.0,1007.0384951392989,odds too high
2022-11-14,22200203.0,los angeles clippers,1.43,0.6112186154209046,-0.1259573799481064,0.0,1.0,0.0,1007.0384951392989,ev below min
2022-11-14,22200204.0,milwaukee bucks,1.55,0.6414212213982572,-0.005797106832701293,0.0,0.0,0.0,1007.0384951392989,ev below min
2022-11-14,22200204.0,atlanta hawks,2.26,0.32067371964147046,-0.2752773936102768,0.0,1.0,0.0,1007.0384951392989,ev below min
2022-11-14,22200205.0,golden state warriors,1.23,0.7076154681791683,-0.12963297413962294,0.0,1.0,0.0,1007.0384951392989,ev below min
2022-11-14,22200205.0,san antonio spurs,3.67,0.33051398241355967,,0.0,0.0,0.0,1007.0384951392989,odds too high
2022-11-15,22200206.0,new orleans pelicans,1.76,0.5346194301378254,,0.0,,0.0,1007.0384951392989,prob diff too low
2022-11-15,22200207.0,dallas mavericks,1.35,0.6643126294139652,-0.10317795029114696,0.0,1.0,0.0,1007.0384951392989,ev below min
2022-11-15,22200207.0,los angeles clippers,2.89,0.3073060819048552,,0.0,0.0,0.0,1007.0384951392989,odds too high
2022-11-15,22200208.0,utah jazz,1.49,0.7762984520036398,0.15668469348542335,20.14076990278598,0.0,-20.14076990278598,986.8977252365129,bet placed
2022-11-15,22200208.0,new york knicks,2.38,0.3108856965619817,-0.2600920421824836,0.0,1.0,0.0,986.8977252365129,ev below min
2022-11-15,22200209.0,portland trail blazers,1.24,0.560109542948676,-0.30546416674364174,0.0,1.0,0.0,986.8977252365129,ev below min
2022-11-15,22200209.0,san antonio spurs,3.56,0.33623012442722006,,0.0,0.0,0.0,986.8977252365129,odds too high
2022-11-15,22200210.0,sacramento kings,1.76,0.5756790801813341,,0.0,,0.0,986.8977252365129,prob diff too low
2022-11-16,22200211.0,charlotte hornets,1.82,0.5797349502536554,,0.0,,0.0,986.8977252365129,prob diff too low
2022-11-16,22200212.0,orlando magic,3.2,0.43555783492662686,,0.0,0.0,0.0,986.8977252365129,odds too high
2022-11-16,22200212.0,minnesota timberwolves,1.27,0.5884796698631699,-0.2526308192737742,0.0,1.0,0.0,986.8977252365129,ev below min
2022-11-16,22200213.0,washington wizards,1.44,0.6508619783707875,-0.062758751146066,0.0,0.0,0.0,986.8977252365129,ev below min
2022-11-16,22200213.0,oklahoma city thunder,2.46,0.33243303525710494,-0.1822147332675219,0.0,1.0,0.0,986.8977252365129,ev below min
2022-11-16,22200214.0,atlanta hawks,1.88,0.4993290109266603,,0.0,,0.0,986.8977252365129,prob diff too low
2022-11-16,22200215.0,toronto raptors,1.61,0.5541530265903466,-0.1078136271895419,0.0,1.0,0.0,986.8977252365129,ev below min
2022-11-16,22200215.0,miami heat,2.1,0.41501681373932153,-0.12846469114742476,0.0,0.0,0.0,986.8977252365129,ev below min
2022-11-16,22200216.0,milwaukee bucks,1.68,0.7344630114477756,0.23389785923226292,19.737954504730258,1.0,13.421809063216575,1000.3195342997294,bet placed
2022-11-16,22200216.0,cleveland cavaliers,1.99,0.2990437833440544,-0.40490287114533174,0.0,0.0,0.0,1000.3195342997294,ev below min
2022-11-16,22200217.0,new orleans pelicans,1.73,0.6801537050212823,0.1766659096868184,20.00639068599459,1.0,14.604665200776049,1014.9241995005054,bet placed
